Lagernummer;Lagerplatz;Aktivität;Fortlaufende Nummer;Aktivitätsbereich;Lagertyp;Lagerbereich;Lagerplatzgang;Sortierreihenfolge;Entfernung zum Start des Gangs;Ganglänge;Folgegang;Enfernung zum Folgegang;Konsolidierungsgrup.;Nachrichtenzeile
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;7;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
;;;;;;;8;;;;;;;
